position,player_id,player_name,posteam,defteam,game_id,season,week,report_status,practice_status,thresh_start,thresh_boom,pred_vol,pred_tot,lo_80_tot,hi_80_tot,lo_90_tot,hi_90_tot,p_start,p_boom,p_start_recal,p_boom_recal,recal_method_start,recal_method_boom,kickoff_et,run_ts,as_of,run_mode
RB,00-0038134,Kenneth Walker III,SEA,MIN,2025_13_MIN_SEA,2025,13,NA,Full Participation in Practice,15,20,16.35813534167669,-0.9181971707662605,-6.202371987167727,4.365977645635206,-7.84931181694306,6.012917475410538,0.3655,0.1645,0.32226929156150647,0.13442551163557073,star_platt,star_platt,2025-11-30T21:05:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
RB,00-0037228,Jaylen Warren,PIT,BUF,2025_13_BUF_PIT,2025,13,NA,NA,15,20,15.695964603120839,-0.6383644260098811,-5.803279542059752,4.52655069003999,-7.413049225611596,6.136320373591834,0.345,0.153,0.3068672004565009,0.12674524717982694,star_platt,star_platt,2025-11-30T21:25:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
RB,00-0036275,D'Andre Swift,CHI,PHI,2025_13_CHI_PHI,2025,13,NA,NA,15,20,17.089201246931538,-1.8893732705703614,-7.30273326152662,3.5239867203858966,-8.989936749637096,5.211190208496373,0.3345,0.135,0.29897880781513914,0.11457061255674887,star_platt,star_platt,2025-11-28T20:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
RB,00-0039391,Kimani Vidal,LAC,LV,2025_13_LV_LAC,2025,13,NA,NA,15,20,17.891212739665647,-1.3709101839527313,-6.923178400899955,4.181358032994492,-8.6536759695465,5.9118556016410375,0.4055,0.191,0.29601436246513146,0.14722244773236753,star_platt,star_platt,2025-11-30T21:25:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
RB,00-0033293,Aaron Jones,MIN,SEA,2025_13_MIN_SEA,2025,13,NA,NA,15,20,17.787999836182156,-2.333534187157843,-7.868084496512544,3.201016122196857,-9.593059854269352,4.925991479953666,0.3265,0.1435,0.2929662367658446,0.12034556107288936,star_platt,star_platt,2025-11-30T21:05:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
RB,00-0036875,Rhamondre Stevenson,NE,NYG,2025_13_NYG_NE,2025,13,NA,NA,15,20,16.46803857556158,-0.5807860016479722,-5.884544233481937,4.722972230185992,-7.53758770441212,6.3760157011161755,0.3945,0.1785,0.2884486594730272,0.13922231487419606,star_platt,star_platt,2025-12-02T01:15:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
RB,00-0037256,Rachaad White,TB,ARI,2025_13_ARI_TB,2025,13,NA,NA,15,20,15.36681652463372,0.006828378618249411,-5.097968469169136,5.111625226405635,-6.689000852397137,6.702657609633635,0.376,0.1595,0.2758220706962591,0.12695792786473306,star_platt,star_platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
RB,00-0040583,Woody Marks,HOU,IND,2025_13_HOU_IND,2025,13,NA,NA,15,20,17.396091142732114,-1.2557347093420832,-6.722585596399127,4.211116177714961,-8.426460805332564,5.9149913866483965,0.374,0.159,0.2744638315482486,0.12663314907198847,star_platt,star_platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
RB,00-0039384,Tyrone Tracy Jr.,NYG,NE,2025_13_NYG_NE,2025,13,NA,NA,15,20,17.18783524786454,-1.5846017080340826,-7.015200139608083,3.8459967235399177,-8.707776401224926,5.538572985156762,0.342,0.1385,0.25288888199428733,0.11320597080379181,star_platt,star_platt,2025-12-02T01:15:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
RB,00-0035261,Tony Pollard,TEN,JAX,2025_13_JAX_TEN,2025,13,NA,Full Participation in Practice,15,20,17.262259865518093,-1.6995383449018944,-7.143114809877826,3.7440381200740376,-8.839735986900468,5.44065929709668,0.3285,0.14,0.24386339724284373,0.11419659667450595,star_platt,star_platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
RB,00-0037197,Isiah Pacheco,KC,DAL,2025_13_KC_DAL,2025,13,NA,Full Participation in Practice,15,20,14.07302252906188,-0.18959836558593002,-5.05229456271686,4.673097831545,-6.567870471048715,6.188673739876855,0.325,0.137,0.24152963425766708,0.11221390731589484,star_platt,star_platt,2025-11-27T21:30:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
RB,00-0040202,Devin Neal,NO,MIA,2025_13_NO_MIA,2025,13,NA,Full Participation in Practice,15,20,16.75266846364729,-1.5379976408454172,-6.892203317882853,3.816208036192018,-8.560969945162466,5.484974663471632,0.321,0.1285,0.23886532081160985,0.10656339843191465,star_platt,star_platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
RB,00-0037157,Bam Knight,ARI,TB,2025_13_ARI_TB,2025,13,Questionable,Limited Participation in Practice,15,20,14.964789091044281,-0.9980210581925916,-6.028600841965267,4.032558725580084,-7.596501696994121,5.600459580608938,0.288,0.12,0.21697864211882792,0.10085899189342278,star_platt,star_platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
RB,00-0035685,David Montgomery,DET,GB,2025_13_GB_DET,2025,13,NA,NA,15,20,12.629224287500177,-0.7256650717873462,-5.306097646555177,3.8547675029804847,-6.733699326494068,5.282369182919376,0.2075,0.063,0.2021934734601644,0.06260012451638318,star_platt,star_platt,2025-11-27T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
RB,00-0036555,Chuba Hubbard,CAR,LA,2025_13_LA_CAR,2025,13,NA,NA,15,20,13.025532750056135,-1.3173954340014473,-5.976683914151665,3.34189304614877,-7.428862928470967,4.794072060468072,0.1965,0.068,0.19354891943551508,0.0664745382437821,star_platt,star_platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
RB,00-0040236,Kyle Monangai,CHI,PHI,2025_13_CHI_PHI,2025,13,NA,Full Participation in Practice,15,20,13.46038883695739,-1.2532269348735512,-5.997815693590539,3.491361823843436,-7.476580585770371,4.97012671602327,0.21,0.074,0.16542542873855987,0.06865927331553565,star_platt,star_platt,2025-11-28T20:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
RB,00-0039165,Zach Charbonnet,SEA,MIN,2025_13_MIN_SEA,2025,13,NA,NA,15,20,11.944648903635105,-0.5514964582514797,-4.993057200817071,3.8900642843141116,-6.377376143217105,5.2743832267141455,0.1985,0.0675,0.15777435239007312,0.06385353511790219,star_platt,star_platt,2025-11-30T21:05:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
RB,00-0035250,Devin Singletary,NYG,NE,2025_13_NYG_NE,2025,13,NA,NA,15,20,12.64719885115602,-1.1920384829701087,-5.776071334147668,3.3919943682074507,-7.204795126587261,4.820718160647044,0.1975,0.062,0.15710766001910903,0.05971716792936521,star_platt,star_platt,2025-12-02T01:15:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
RB,00-0039738,Blake Corum,LA,CAR,2025_13_LA_CAR,2025,13,NA,NA,15,20,12.037226673700411,-0.7502050942230225,-5.210750537583938,3.7103403491378932,-6.600986517361149,5.100576328915104,0.1955,0.0635,0.1557735421717663,0.060852117040885036,star_platt,star_platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
RB,00-0036924,Michael Carter,ARI,TB,2025_13_ARI_TB,2025,13,NA,NA,15,20,12.0676400998956,-0.6321772439794209,-5.09894522412213,3.834590736163288,-6.491120606743541,5.226766118784699,0.19,0.0625,0.1520993830471395,0.06009607629473218,star_platt,star_platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
RB,00-0040730,RJ Harvey,DEN,WAS,2025_13_DEN_WAS,2025,13,NA,NA,15,20,11.268809217089427,-0.44264578500417584,-4.743566236347791,3.8582746663394385,-6.08405125853653,5.1987596885281775,0.185,0.0565,0.14875187884673594,0.05550794211670454,star_platt,star_platt,2025-12-01T01:20:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
RB,00-0037746,Brian Robinson,SF,CLE,2025_13_SF_CLE,2025,13,NA,NA,15,20,11.259248975421011,-0.39964163727024643,-4.698545948786874,3.8992626742463816,-6.038402592638629,5.239119318098137,0.176,0.0565,0.14270646342782925,0.05550794211670454,star_platt,star_platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
RB,00-0040719,Bhayshul Tuten,JAX,TEN,2025_13_JAX_TEN,2025,13,NA,NA,15,20,10.973172530635091,-0.22620789615127118,-4.464423306165081,4.012007513862539,-5.785364798156215,5.332949005853673,0.175,0.0455,0.14203302643742444,0.04682826196898371,star_platt,star_platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
RB,00-0038611,Chris Rodriguez Jr.,WAS,DEN,2025_13_DEN_WAS,2025,13,NA,Full Participation in Practice,15,20,11.535115241587397,-0.6541036846221804,-5.010880599298754,3.702673230054393,-6.368774628079763,5.060567258835402,0.157,0.047,0.12984214353503828,0.048035152286320215,star_platt,star_platt,2025-12-01T01:20:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
RB,00-0039032,Tyjae Spears,TEN,JAX,2025_13_JAX_TEN,2025,13,NA,NA,15,20,11.51284142793212,-0.9148708403121375,-5.266998196862468,3.4372565162381923,-6.623443079327347,4.793701398703072,0.157,0.049,0.12984214353503828,0.049632113262871896,star_platt,star_platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
RB,00-0034791,Nick Chubb,HOU,IND,2025_13_HOU_IND,2025,13,NA,NA,15,20,11.520324300699489,-1.0405455954799971,-5.39423541667613,3.3131442257161363,-6.751167278725751,4.670076087765757,0.151,0.048,0.12574529627347283,0.04883533856867766,star_platt,star_platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
RB,00-0036919,Kenneth Gainwell,PIT,BUF,2025_13_BUF_PIT,2025,13,NA,NA,15,20,10.742843172756602,-0.630026467742835,-4.818862905222521,3.5588099697368514,-6.124414256000422,4.864361320514753,0.1455,0.0455,0.12197289800855556,0.04682826196898371,star_platt,star_platt,2025-11-30T21:25:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
RB,00-0036755,Jaret Patterson,LAC,LV,2025_13_LV_LAC,2025,13,NA,NA,15,20,10.507983698924395,-0.44669063905553047,-4.584686522666312,3.6913052445552506,-5.874392195349944,4.981010917238883,0.14,0.04,0.11818282650167038,0.042329518809473436,star_platt,star_platt,2025-11-30T21:25:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
RB,00-0037525,Jordan Mason,MIN,SEA,2025_13_MIN_SEA,2025,13,NA,NA,15,20,11.98975544985907,-1.4383993785302767,-5.889218207249646,3.0124194501890926,-7.276422654267511,4.399623897206957,0.126,0.0395,0.10844485425448548,0.04191436097293838,star_platt,star_platt,2025-11-30T21:05:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
RB,00-0037263,Tyler Allgeier,ATL,NYJ,2025_13_ATL_NYJ,2025,13,NA,NA,15,20,10.393078614212525,-0.7334312568825435,-4.846368188996122,3.379505675231035,-6.1282636383720295,4.661401124606943,0.1215,0.041,0.10528367133896654,0.04315659643555027,star_platt,star_platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
RB,00-0035537,Ty Johnson,BUF,PIT,2025_13_BUF_PIT,2025,13,NA,NA,15,20,8.924053721075298,-0.17069088176540187,-3.951548985242001,3.610167221711197,-5.129944102303046,4.788562338772243,0.108,0.027,0.09569335765117672,0.03111915821997442,star_platt,star_platt,2025-11-30T21:25:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
RB,00-0038397,Evan Hull,NO,MIA,2025_13_NO_MIA,2025,13,NA,NA,15,20,9.389532195497488,-0.49894335418461294,-4.387507426020053,3.3896207176508275,-5.599471691596797,4.601584983227571,0.106,0.0365,0.09425748197346266,0.03939958234880574,star_platt,star_platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
RB,00-0038794,Jaleel McLaughlin,DEN,WAS,2025_13_DEN_WAS,2025,13,NA,NA,15,20,9.009257009620457,-0.571606876665646,-4.372364648962999,3.2291508956317068,-5.55696197513312,4.4137482218018285,0.1035,0.027,0.09245663002075344,0.03111915821997442,star_platt,star_platt,2025-12-01T01:20:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
RB,00-0033526,Samaje Perine,CIN,BAL,2025_13_CIN_BAL,2025,13,NA,Full Participation in Practice,15,20,9.27762507942328,-0.3501739115507875,-4.213066417024719,3.512718593923144,-5.417029523176863,4.716681700075288,0.102,0.03,0.09137281118954357,0.03379274900493337,star_platt,star_platt,2025-11-28T01:20:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
RB,00-0033955,Jeremy McNichols,WAS,DEN,2025_13_DEN_WAS,2025,13,NA,NA,15,20,8.739890545675419,-0.608914977910948,-4.346468082149617,3.1286381263277203,-5.51136615746784,4.293536201645944,0.092,0.0215,0.08407891213620168,0.026041711063453824,star_platt,star_platt,2025-12-01T01:20:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
RB,00-0038454,Keaton Mitchell,BAL,CIN,2025_13_CIN_BAL,2025,13,NA,NA,15,20,7.877514854165941,-0.4272049924778624,-3.956297328112795,3.1018873431570704,-5.056223604675717,4.201813619719992,0.078,0.0145,0.07363603820199834,0.019139453414929057,star_platt,star_platt,2025-11-28T01:20:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
RB,00-0039875,Ray Davis,BUF,PIT,2025_13_BUF_PIT,2025,13,NA,NA,15,20,8.060523520768815,-0.30284937321400573,-3.877001871249572,3.2713031248215607,-4.990972228254988,4.385273481826977,0.072,0.0175,0.06906187805088458,0.022170572706153933,star_platt,star_platt,2025-11-30T21:25:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
RB,00-0037085,Tyler Badie,DEN,WAS,2025_13_DEN_WAS,2025,13,NA,NA,15,20,7.2439152208399005,-0.5398539976223481,-3.9091983597441073,2.829490364499411,-4.959335348585486,3.8796273533407897,0.057,0.0115,0.057300931563267245,0.01596684463720429,star_platt,star_platt,2025-12-01T01:20:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
TE,00-0037744,Trey McBride,ARI,TB,2025_13_ARI_TB,2025,13,NA,NA,12,17,8.511805750446031,1.6303817466212591,-3.3149601455298647,7.378562807489852,-5.229522720026909,9.241420870657747,0.602,0.33,0.6349870492838139,0.356415820439649,platt_vol_vegas,platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
TE,00-0030506,Travis Kelce,KC,DAL,2025_13_KC_DAL,2025,13,NA,NA,12,17,7.586685188825798,2.2385040203974484,-2.3941502945497937,7.623235020896118,-4.187657551562145,9.368306976015312,0.583,0.3175,0.6011152789569462,0.34321306264382434,platt_vol_vegas,platt,2025-11-27T21:30:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
TE,00-0039338,Brock Bowers,LV,LAC,2025_13_LV_LAC,2025,13,NA,NA,12,17,8.463652977145419,0.6950074479434982,-4.234433367567151,6.42470601162878,-6.142839925575553,8.281574307156996,0.56,0.291,0.5275291523331535,0.3151075016179373,platt_vol_vegas,platt,2025-11-30T21:25:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
TE,00-0033288,George Kittle,SF,CLE,2025_13_SF_CLE,2025,13,NA,NA,12,17,7.524530154763221,2.26874325509301,-2.3423274540917487,7.628386713299392,-4.127478733961016,9.365328352071662,0.57,0.31,0.5169706207617345,0.3352744631698936,platt_vol_vegas,platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
TE,00-0040128,Tyler Warren,IND,HOU,2025_13_HOU_IND,2025,13,Questionable,NA,12,17,6.787911779746015,1.87472790516729,-2.474400868145493,6.929905118640166,-4.158142733246544,8.568175996530288,0.492,0.227,0.4437008897186446,0.24661693853463218,platt_vol_vegas,platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
TE,00-0033090,Hunter Henry,NE,NYG,2025_13_NYG_NE,2025,13,NA,Full Participation in Practice,12,17,6.624423796945488,2.1278169104844893,-2.161535183412275,7.113513148931933,-3.822134827867417,8.729266782985734,0.4855,0.2335,0.4364308981391001,0.2536104062495325,platt_vol_vegas,platt,2025-12-02T01:15:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
TE,00-0033881,Evan Engram,DEN,WAS,2025_13_DEN_WAS,2025,13,NA,NA,12,17,6.468406576373854,2.0219744181857258,-2.2097348808241333,6.940669986287139,-3.848018426577378,8.534710188270848,0.477,0.214,0.3964856664813199,0.23260623046015674,platt_vol_vegas,platt,2025-12-01T01:20:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
TE,00-0038041,Jake Ferguson,DAL,KC,2025_13_KC_DAL,2025,13,NA,NA,12,17,6.184984119423284,0.8473897798690442,-3.2780441003546748,5.642556911954349,-4.87518368804915,7.196564286052787,0.36,0.145,0.3685386885414083,0.15776561763285532,platt_vol_vegas,platt,2025-11-27T21:30:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
TE,00-0034753,Mark Andrews,BAL,CIN,2025_13_CIN_BAL,2025,13,NA,NA,12,17,5.51383430646563,1.9665841089641762,-1.8984321190078381,6.459056735950668,-3.394752410157655,7.9149675307088,0.382,0.14,0.3463230126084404,0.1523156041557894,platt_vol_vegas,platt,2025-11-28T01:20:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
TE,00-0034351,Dallas Goedert,PHI,CHI,2025_13_CHI_PHI,2025,13,NA,NA,12,17,5.964043171459854,1.8604582473554216,-2.180660730156581,6.55762258459136,-3.745158255739957,8.07986942528542,0.39,0.157,0.3391076470027127,0.17083274456983044,platt_vol_vegas,platt,2025-11-28T20:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
TE,00-0034383,Dalton Schultz,HOU,IND,2025_13_HOU_IND,2025,13,NA,NA,12,17,6.295511513754889,0.741138285075706,-3.4259856734908927,5.5847635670691105,-5.039265351287085,7.154475153391662,0.3565,0.125,0.3355922651307353,0.13594854492394756,platt_vol_vegas,platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
TE,00-0030061,Zach Ertz,WAS,DEN,2025_13_DEN_WAS,2025,13,NA,Did Not Participate In Practice,12,17,6.52536885938223,0.41085652735871,-3.841967245828507,5.35409434617268,-5.488425146949235,6.956088147589679,0.3355,0.122,0.3230658409853491,0.13267235320501825,platt_vol_vegas,platt,2025-12-01T01:20:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
TE,00-0040663,Harold Fannin Jr.,CLE,SF,2025_13_SF_CLE,2025,13,NA,NA,12,17,6.445960099955452,0.8061003197264065,-3.417266573837941,5.715099155421898,-5.052320402092258,7.305996861378173,0.359,0.1485,0.3082809618025061,0.16157879297761965,platt_vol_vegas,platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
TE,00-0040126,Colston Loveland,CHI,PHI,2025_13_CHI_PHI,2025,13,NA,NA,12,17,6.279418503629199,0.5968684832622606,-3.5642051142089994,5.433461173411036,-5.1751424271762385,7.000893652606653,0.3185,0.118,0.30189834708919,0.12830281027215354,platt_vol_vegas,platt,2025-11-28T20:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
TE,00-0037838,Isaiah Likely,BAL,CIN,2025_13_CIN_BAL,2025,13,NA,NA,12,17,5.124798744225462,1.5709840539487885,-2.1367828934701594,5.880679158971642,-3.57222496952805,7.277355810450307,0.3035,0.1005,0.2982767851737881,0.1091714306747463,platt_vol_vegas,platt,2025-11-28T01:20:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
TE,00-0036970,Kyle Pitts,ATL,NYJ,2025_13_ATL_NYJ,2025,13,NA,NA,12,17,6.113339127911322,1.0188802274170976,-3.079357502741578,5.7824361184311766,-4.665968246885806,7.3261989900178275,0.332,0.1295,0.29429135134548706,0.14086118020734484,platt_vol_vegas,platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
TE,00-0039793,AJ Barner,SEA,MIN,2025_13_MIN_SEA,2025,13,NA,NA,12,17,5.55358558763051,1.5619873074975064,-2.3188221933150035,6.072817126728875,-3.8212567652908285,7.534677080573749,0.3535,0.118,0.2804963252997491,0.12830281027215354,platt_vol_vegas,platt,2025-11-30T21:05:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
TE,00-0039847,Theo Johnson,NYG,NE,2025_13_NYG_NE,2025,13,NA,NA,12,17,5.96382882184004,1.149479891879536,-2.891556636639062,5.846548395146314,-4.456022242537102,7.3687641781753,0.353,0.121,0.26961141736027977,0.1315801021902655,platt_vol_vegas,platt,2025-12-02T01:15:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
TE,00-0034829,Mike Gesicki,CIN,BAL,2025_13_CIN_BAL,2025,13,NA,NA,12,17,5.419846109880757,1.217584486631894,-2.6098929963684965,5.6664242349215375,-4.0916803638532535,7.108194580894406,0.319,0.114,0.2654211872986982,0.12393189270882925,platt_vol_vegas,platt,2025-11-28T01:20:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
TE,00-0036040,Juwan Johnson,NO,MIA,2025_13_NO_MIA,2025,13,NA,NA,12,17,5.912803707102829,0.5634821655323063,-3.45789109231334,5.237695213596608,-5.014744168492781,6.752504050226297,0.284,0.089,0.2621421265141014,0.09659011007755695,platt_vol_vegas,platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
TE,00-0038935,Brenton Strange,JAX,TEN,2025_13_JAX_TEN,2025,13,NA,NA,12,17,5.256064946330975,1.5263275705280135,-2.2350566568211523,5.898344318776247,-3.6912563750682823,7.315218033354161,0.3325,0.1105,0.24939981212917292,0.12010629970618521,platt_vol_vegas,platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
TE,00-0035229,T.J. Hockenson,MIN,SEA,2025_13_MIN_SEA,2025,13,NA,NA,12,17,5.809326581967643,0.14055210337526805,-3.840718111040037,4.768151679660127,-5.382045509167365,6.267854123356629,0.2685,0.088,0.2319097179931759,0.09549588065908256,platt_vol_vegas,platt,2025-11-30T21:05:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
TE,00-0040736,Mason Taylor,NYJ,ATL,2025_13_ATL_NYJ,2025,13,NA,NA,12,17,5.530198879187375,1.2913732804481755,-2.580150570296616,5.791409993960842,-4.078990252679924,7.2497721414906735,0.305,0.0955,0.22117829875084016,0.10370192010460945,platt_vol_vegas,platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
TE,00-0031610,Darren Waller,MIA,NO,2025_13_NO_MIA,2025,13,Questionable,Limited Participation in Practice,12,17,4.952921439432766,0.5649568874225005,-3.0716983985020674,4.791995886007566,-4.4796099764313,6.161885525609395,0.2225,0.061,0.2091190506309659,0.06595504054326327,platt_vol_vegas,platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
TE,00-0036244,Colby Parkinson,LA,CAR,2025_13_LA_CAR,2025,13,NA,NA,12,17,4.625565787603634,1.0926484809158776,-2.405547891104953,5.158750799294248,-3.759855843552531,6.47648442828892,0.222,0.06,0.19921529118430262,0.06486159423812027,platt_vol_vegas,platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
TE,00-0038558,Darnell Washington,PIT,BUF,2025_13_BUF_PIT,2025,13,NA,NA,12,17,4.832230446561035,1.116550903416663,-2.469530949755626,5.2848062517163665,-3.8578632945958318,6.635645413304898,0.247,0.0775,0.1970029013887459,0.08400583472461792,platt_vol_vegas,platt,2025-11-30T21:25:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
TE,00-0035689,Dawson Knox,BUF,PIT,2025_13_BUF_PIT,2025,13,NA,NA,12,17,4.474981289498278,0.9453189688977249,-2.4877668151910473,4.935740483688565,-3.8168675529350145,6.228947641840172,0.2155,0.0555,0.1934104129372943,0.05994232758805185,platt_vol_vegas,platt,2025-11-30T21:25:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
TE,00-0040584,Gunnar Helm,TEN,JAX,2025_13_JAX_TEN,2025,13,NA,NA,12,17,4.967992138212399,0.36919326579452316,-3.273739526503875,4.603528876835202,-4.68408140733766,5.975783186791499,0.1985,0.0585,0.16030879879025164,0.06322160164690166,platt_vol_vegas,platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
TE,00-0037809,Chig Okonkwo,TEN,JAX,2025_13_JAX_TEN,2025,13,Questionable,Limited Participation in Practice,12,17,4.786990028033702,0.17224257198101323,-3.394741647910071,4.318299929458553,-4.775680446512413,5.66194521427958,0.187,0.0595,0.1475417255338453,0.06431490573088806,platt_vol_vegas,platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
TE,00-0036422,Adam Trautman,DEN,WAS,2025_13_DEN_WAS,2025,13,NA,NA,12,17,4.0436162764218295,1.1512842590066623,-2.089834535559718,4.918574383177997,-3.3446162834959714,6.139469603734062,0.1725,0.0495,0.14701963558584358,0.05338724910356462,platt_vol_vegas,platt,2025-12-01T01:20:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
TE,00-0034073,Ross Dwelley,DET,GB,2025_13_GB_DET,2025,13,NA,NA,12,17,3.985711500157832,0.5469269437228036,-2.6677623280698253,4.283496910305643,-3.912312028097571,5.494436408754222,0.133,0.0285,0.13992912541940442,0.030506703429256914,platt_vol_vegas,platt,2025-11-27T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
TE,00-0036290,Cole Kmet,CHI,PHI,2025_13_CHI_PHI,2025,13,NA,NA,12,17,4.2248722731034345,0.4990064154285269,-2.8238036559664406,4.361249782579793,-4.110211743332759,5.612917244378094,0.153,0.0355,0.12377923287485704,0.038119017946745305,platt_vol_vegas,platt,2025-11-28T20:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
TE,00-0040187,Mitchell Evans,CAR,LA,2025_13_LA_CAR,2025,13,NA,NA,12,17,4.087222298937134,1.0474904158091578,-2.213423653130806,4.837789428694441,-3.475869035309965,6.066141320049742,0.1545,0.0445,0.1127151058638628,0.04792919143411586,platt_vol_vegas,platt,2025-11-30T18:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
WR,00-0035676,A.J. Brown,PHI,CHI,2025_13_CHI_PHI,2025,13,NA,NA,15,20,9.717677119902126,3.5787340867718567,-2.870124046917186,10.011345082593623,-4.9625469322107705,11.725706072644531,0.5955,0.362,0.5700755266542046,0.37662337662337664,strat_platt,iso,2025-11-28T20:00:00Z,2026-09-05 15:49:32,2025-11-26 13:00:00,hindcast
