position,player_id,season,week,pred_vol,p_start,p_boom,hit_start,hit_boom,stratum,team_spread,implied_total,sb,ib,p_start_platt,p_start_iso,p_start_strat_platt,p_start_strat_iso,p_start_platt_vol,p_start_platt_vegas,p_start_platt_vol_vegas,p_boom_platt,p_boom_iso,p_boom_strat_platt,p_boom_strat_iso,p_boom_platt_vol,p_boom_platt_vegas,p_boom_platt_vol_vegas
TE,00-0040584,2025,6,4.07552870057992,0.133,0.0285,FALSE,FALSE,exante_mid,-4.5,18,dog,low_implied,0.12154258291310743,0.10557184750733138,0.12317431995557118,0.10884353741496598,0.12707018205013373,0.11032345798513826,0.10929014172319539,0.03126650575625609,0.015873015873015872,0.032699653839473056,0.02040816326530612,0.033858019536499966,0.02766263487889182,0.029443663559066694
TE,00-0040663,2025,6,5.345014526936138,0.2555,0.0785,TRUE,FALSE,exante_mid,-4.5,16.5,dog,low_implied,0.24227157582022354,0.24538258575197888,0.24176264828140537,0.24538258575197888,0.24368848378229843,0.20758882496936715,0.1811395802688113,0.08613067919570949,0.07239819004524888,0.0880524886115448,0.072480181200453,0.08658637709421184,0.06961790791214598,0.061630805252025266
TE,00-0030061,2025,7,5.8830323608518,0.3735,0.1395,TRUE,FALSE,exante_mid,1.5,26.5,close,high_implied,0.36267795319644447,0.3931034482758621,0.3594107966096208,0.38461538461538464,0.33553678667119685,0.39934094555811944,0.3659157496705805,0.15238537635302993,0.18411552346570398,0.15398024886228528,0.18382352941176472,0.13960370940491765,0.17281755647152633,0.15723911539378177
TE,00-0030506,2025,7,7.690610919015726,0.582,0.3125,FALSE,FALSE,exante_high,10.5,27.5,big_fav,high_implied,0.580022723297614,0.639344262295082,0.5783141557317282,0.6271186440677966,0.5738267327902004,0.5695264793643253,0.5831607076136177,0.33787423887041323,0.34558823529411764,0.333753168305348,0.3458646616541353,0.33379469327383615,0.3423639947748235,0.35047856556116297
TE,00-0033090,2025,7,6.107436089054353,0.397,0.1605,FALSE,FALSE,exante_mid,5.5,24,fav,mid_implied,0.38698202171644636,0.3961456102783726,0.3831354088258227,0.39285714285714285,0.3624640655788249,0.3780515744731294,0.3384620015387689,0.17521357991324657,0.18464730290456433,0.1765569370093084,0.18872549019607843,0.16031221505133278,0.175044444604622,0.15147775075196226
TE,00-0033110,2025,7,5.173560512799195,0.279,0.0855,FALSE,FALSE,exante_mid,NA,NA,NA,NA,0.26589980803923646,0.2987012987012987,0.2649066605712433,0.2987012987012987,0.24591576581553015,0.2775346838215828,0.23768603374279082,0.09338729927602263,0.07192374350086655,0.09530093804149489,0.07198612315698179,0.08701028425596986,0.09851523337517262,0.08671477722466313
TE,00-0033246,2025,7,3.85561632846024,0.1375,0.0375,FALSE,FALSE,exante_low,NA,NA,NA,NA,0.12537755266550848,0.13286713286713286,0.10959820207518522,0.10984848484848485,0.12163487020885987,0.13606274512952143,0.13142974051477632,0.04075046393410884,0.05434782608695652,0.02458068280200376,0.017241379310344827,0.037371631562051116,0.04484511846911637,0.03945642051240904
TE,00-0033858,2025,7,5.667783950474366,0.3475,0.1165,FALSE,FALSE,exante_mid,4.5,23.5,fav,mid_implied,0.3358856112596442,0.34532374100719426,0.33325957032364006,0.3442028985507246,0.3086881704892234,0.3300192852061441,0.28403518235771547,0.12730319556679284,0.11595547309833024,0.1291010504022026,0.11524163568773234,0.11874854738051908,0.1285460751206547,0.11484900339816123
TE,00-0033881,2025,7,6.532904066289107,0.4615,0.196,FALSE,FALSE,exante_mid,7.5,24,big_fav,mid_implied,0.45402980624180783,0.43005181347150256,0.44863704349358235,0.44776119402985076,0.4255351333499161,0.43092415071375684,0.3838061427093452,0.21362601105157397,0.20654911838790932,0.21443469355192282,0.21945701357466063,0.19936055213865037,0.20717202606024446,0.18460192199394188
TE,00-0034351,2025,7,6.8653066068645945,0.5255,0.2415,FALSE,FALSE,exante_mid,9.5,25.5,big_fav,mid_implied,0.5208882850040644,0.5471698113207547,0.5141073660559018,0.5384615384615384,0.4833041909177534,0.4983828155637385,0.44425433930393604,0.2624981887238758,0.24342105263157895,0.26248009494029045,0.21945701357466063,0.2431699728466725,0.2580643416533504,0.23218224505983934
TE,00-0034383,2025,7,6.113361015494568,0.327,0.123,TRUE,TRUE,exante_mid,-2.5,19.5,dog,low_implied,0.3148424864933195,0.3049645390070922,0.31271715960279595,0.3045897079276773,0.32671277854479025,0.29589080773085596,0.29150920621098675,0.13439947813430356,0.11595547309833024,0.1361487058946839,0.11524163568773234,0.13649972445843314,0.12162734740207891,0.11518688557065039
TE,00-0035229,2025,7,6.650159500581236,0.3735,0.1345,FALSE,FALSE,exante_mid,-9.5,16,big_dog,low_implied,0.36267795319644447,0.3931034482758621,0.3594107966096208,0.38461538461538464,0.38774535599027204,0.3036857827877939,0.30009470308932623,0.1469394821753561,0.16901408450704225,0.14858551961300306,0.15517241379310345,0.16315398580025983,0.10839022398476868,0.1128383189589137
TE,00-0035644,2025,7,5.077723929777961,0.252,0.0765,TRUE,FALSE,exante_mid,-4.5,19,dog,low_implied,0.23860446487727907,0.24607329842931938,0.23820738230031605,0.24607329842931938,0.22761252439217924,0.22035977961981706,0.185150017639772,0.083522940647494,0.07192374350086655,0.08542683151893952,0.07198612315698179,0.07934678240762534,0.07360483329365847,0.06243710902295316
TE,00-0036040,2025,7,5.70385987934746,0.3225,0.112,TRUE,FALSE,exante_mid,-5.5,19.5,dog,low_implied,0.31023374884574456,0.3049645390070922,0.3082173435498995,0.3045897079276773,0.2984291429699935,0.2889229715794816,0.24817406797811103,0.12238701559928795,0.11595547309833024,0.12421408508990403,0.11524163568773234,0.11693239570415677,0.10686610426952091,0.09166095924057388
TE,00-0036244,2025,7,3.876628987290254,0.153,0.039,FALSE,FALSE,exante_low,NA,NA,NA,NA,0.14041387987314424,0.1518324607329843,0.10397296812291859,0.10984848484848485,0.12954725163077177,0.15151748773773158,0.13318351676236864,0.042394408935953656,0.05434782608695652,0.026303454641557585,0.017241379310344827,0.0384956736018509,0.04656155848392383,0.04024377146234018
TE,00-0036754,2025,7,4.320752762528914,0.205,0.057,FALSE,FALSE,exante_mid,4.5,28.5,fav,high_implied,0.19157480787135073,0.1698943661971831,0.19210548034103883,0.1694915254237288,0.1699144888190105,0.22442314502073854,0.21123962643157,0.06213526924333746,0.07142857142857142,0.06393071921508196,0.07142857142857142,0.05459007603007559,0.07694264643018757,0.07079545303428073
TE,00-0036894,2025,7,4.829266848561314,0.264,0.0685,TRUE,TRUE,exante_mid,4.5,23.5,fav,mid_implied,0.25071281787317823,0.24607329842931938,0.25005544488994436,0.24607329842931938,0.2206066905155599,0.24870968396359727,0.20120347991565735,0.07475020175503201,0.07192374350086655,0.0766253045362907,0.07198612315698179,0.06963376020331201,0.07745157326341905,0.07027291540285255
TE,00-0036970,2025,7,6.185767495353143,0.357,0.1405,TRUE,FALSE,exante_mid,-3.5,20.5,dog,mid_implied,0.34566238846168185,0.34532374100719426,0.34280253608680683,0.3442028985507246,0.34719181546753436,0.332317597554823,0.31454748288672585,0.15347408207259214,0.18411552346570398,0.1550582910030177,0.18382352941176472,0.15049116778642055,0.14095433175659192,0.1279868450959974
TE,00-0037004,2025,7,4.127248686463678,0.1555,0.037,FALSE,FALSE,exante_mid,NA,NA,NA,NA,0.14284909652116107,0.1518324607329843,0.1441382275008931,0.1595959595959596,0.139327729983485,0.15401139841823355,0.14922679246676515,0.04020254748237834,0.05434782608695652,0.04172345788517491,0.05631067961165048,0.03980685548628001,0.04427224071771734,0.04428040169234574
TE,00-0037348,2025,7,4.328498177803015,0.169,0.046,FALSE,FALSE,exante_mid,-2.5,19.5,dog,low_implied,0.15604457755302428,0.1518324607329843,0.15715455106793982,0.1595959595959596,0.15328114662580017,0.14897304688920257,0.1351703118607204,0.05006923346741405,0.05434782608695652,0.05173831949072024,0.05631067961165048,0.047946499787529864,0.04708373095249539,0.04141358274840849
TE,00-0037744,2025,7,8.718731919876097,0.624,0.3465,TRUE,TRUE,exante_high,-4.5,20,dog,low_implied,0.6239595102400587,0.6470588235294118,0.6128613660543208,0.6470588235294118,0.6667512713761812,0.5936783263262397,0.6351766127700097,0.37356433430248254,0.34558823529411764,0.37085569297355303,0.3458646616541353,0.4217761463364707,0.3308261914721695,0.38061221693423564
TE,00-0038041,2025,7,6.906208724312771,0.4305,0.1885,TRUE,TRUE,exante_mid,-1.5,25,close,mid_implied,0.421750783769488,0.4132841328413284,0.41708908679755424,0.39285714285714285,0.43633307948025335,0.44987820228663344,0.47977130066528517,0.20553038991459174,0.20654911838790932,0.20646167390188844,0.21945701357466063,0.21115684342301233,0.2183446857474197,0.23053884486595114
TE,00-0038115,2025,7,3.98294870597588,0.137,0.027,TRUE,TRUE,exante_low,-7.5,16.5,big_dog,low_implied,0.12489435190068865,0.13286713286713286,0.10979288674285034,0.10984848484848485,0.12546369592610052,0.10603840202302169,0.09473407513741394,0.029253477446303248,0.0136986301369863,0.013935108568208098,0.012658227848101266,0.03159966757253322,0.023596419631902166,0.024379377259185153
TE,00-0038129,2025,7,6.062865688539593,0.387,0.152,TRUE,FALSE,exante_mid,-4.5,24,dog,mid_implied,0.3766304062042765,0.3961456102783726,0.37302999564946593,0.39285714285714285,0.3543525150189541,0.39298420272624107,0.3537148937072377,0.1659825085523633,0.18464730290456433,0.1674343742033807,0.18872549019607843,0.1534602934645585,0.16720956609914317,0.14703429024439316
TE,00-0038558,2025,7,4.87991819431471,0.2595,0.0865,FALSE,FALSE,exante_mid,4.5,23.5,fav,mid_implied,0.24616776418256453,0.24607329842931938,0.2456089294306893,0.24607329842931938,0.2210670175334447,0.2443601259574794,0.20538917665313272,0.09448294022090203,0.07192374350086655,0.0963963017078674,0.07198612315698179,0.08142636520856711,0.0967844945367693,0.07646958647674909
TE,00-0038783,2025,7,3.788451124856367,0.157,0.0385,FALSE,FALSE,exante_low,7.5,24,big_fav,mid_implied,0.14431151235148448,0.1518324607329843,0.1026373431466387,0.10984848484848485,0.1284317401506745,0.14028903024824507,0.1225954988243466,0.04184639588261399,0.05434782608695652,0.02572378279530145,0.017241379310344827,0.03731617040633695,0.04371112799308507,0.038205074026762764
TE,00-0038996,2025,7,5.620680210815123,0.3655,0.13,TRUE,FALSE,exante_mid,4.5,24.5,fav,mid_implied,0.3544226342961801,0.3931034482758621,0.3513530625791798,0.38461538461538464,0.3145797329259747,0.35669653935348516,0.29345312265705287,0.14203487437401235,0.13425925925925927,0.14372377710445128,0.13425925925925927,0.12560758818465856,0.14719448299455362,0.12224001657987903
TE,00-0039065,2025,7,6.089608874214801,0.4265,0.169,FALSE,FALSE,exante_mid,4.5,28.5,fav,high_implied,0.4175925548909117,0.4132841328413284,0.4130270844243981,0.39285714285714285,0.3761972338637246,0.4563458073855054,0.4129985147175303,0.18443201745459212,0.18464730290456433,0.18565862755876028,0.18872549019607843,0.16481733535609933,0.21188005406618748,0.19160187376272927
TE,00-0039793,2025,7,4.902373221830053,0.232,0.072,FALSE,FALSE,exante_mid,2.5,22,close,mid_implied,0.2185112564240707,0.1698943661971831,0.21852863617861557,0.1694915254237288,0.20897655658794512,0.21550929033601318,0.19588332684372364,0.07858869178643244,0.07192374350086655,0.08047887299198012,0.07198612315698179,0.07314081672785948,0.07914250380606488,0.06911617140724308
TE,00-0039847,2025,7,5.797826312773778,0.2945,0.0975,TRUE,FALSE,exante_mid,-7.5,16.5,big_dog,low_implied,0.28164950205784317,0.2987012987012987,0.28029905798497706,0.2987012987012987,0.2898157400775323,0.23871474540061494,0.2192233791036585,0.1065287580333449,0.11595547309833024,0.10842268139876217,0.11524163568773234,0.10994705954369437,0.08234383613781786,0.07627110106614116
TE,00-0040126,2025,7,5.189569209448206,0.305,0.1,FALSE,FALSE,exante_mid,5.5,25,fav,mid_implied,0.29234929856858466,0.3049645390070922,0.29075181964822183,0.3045897079276773,0.2593292021099461,0.29604214922837696,0.25001866998240024,0.10926469931694137,0.11595547309833024,0.11115026090613253,0.11524163568773234,0.09619507017261748,0.11530389712179799,0.09709239984334453
TE,00-0040128,2025,7,6.972843349714163,0.437,0.1835,TRUE,FALSE,exante_mid,-1.5,23,close,mid_implied,0.42851144140706454,0.4132841328413284,0.42369419130493724,0.39285714285714285,0.44461906936275464,0.43696921739746525,0.4548801656791531,0.20012732357580765,0.20654911838790932,0.20113770110588144,0.21945701357466063,0.21080959425446258,0.2010018895245335,0.21400387611482943
TE,00-0040187,2025,7,4.035931053351329,0.1475,0.0365,FALSE,FALSE,exante_mid,-2.5,21,dog,mid_implied,0.1350659991844344,0.1518324607329843,0.1364498839580328,0.1595959595959596,0.13231368848465083,0.13634421181774137,0.12860649116488068,0.03965466572695096,0.05434782608695652,0.04116596940688005,0.05631067961165048,0.03854100176323058,0.03970331771847123,0.037235635651488824
TE,00-0040189,2025,7,5.031803094396011,0.2495,0.0785,TRUE,TRUE,exante_mid,1.5,24.5,close,mid_implied,0.23608671155809252,0.24607329842931938,0.23574282297722327,0.24607329842931938,0.22401644516432867,0.254568553510678,0.23993186045216694,0.08571553553657366,0.07192374350086655,0.08762356710463363,0.07198612315698179,0.07968662533633995,0.09452031562404704,0.08640428326151235
TE,00-0040584,2025,7,4.20231265887924,0.1605,0.0395,FALSE,FALSE,exante_mid,-5.5,18.5,dog,low_implied,0.1477275157368516,0.1518324607329843,0.1489530136253373,0.1595959595959596,0.1444374669579207,0.13501773807982018,0.11954869371711553,0.04294245179635029,0.05434782608695652,0.04450910923573833,0.05631067961165048,0.04225711673828918,0.037644398125070526,0.0342253561482321
TE,00-0040663,2025,7,5.620223977158501,0.31,0.1095,FALSE,FALSE,exante_mid,2.5,22,close,mid_implied,0.29745273588376514,0.3049645390070922,0.2957364039114445,0.3045897079276773,0.28700911244106564,0.29050867653601925,0.2647633939280917,0.11965466194456865,0.11595547309833024,0.12149630792234609,0.11524163568773234,0.11301969753629937,0.11819899744974215,0.10448532606523281
TE,00-0040736,2025,7,5.814069742285567,0.327,0.12,FALSE,FALSE,exante_mid,2.5,23.5,close,mid_implied,0.3148424864933195,0.3049645390070922,0.31271715960279595,0.3045897079276773,0.3075840544732471,0.319741408990361,0.3068631857904859,0.13112500195924032,0.11595547309833024,0.13289758943316887,0.11524163568773234,0.12523859397177584,0.13526935581826374,0.12520989842536429
TE,00-0040737,2025,7,3.9647557489698486,0.1575,0.033,FALSE,FALSE,exante_low,NA,NA,NA,NA,0.14479919685461937,0.1518324607329843,0.10247340571767005,0.10984848484848485,0.1346023469910221,0.1560067590751368,0.13876301692903553,0.03582057885053659,0.03571428571428571,0.019709671058528718,0.012658227848101266,0.0355590598086041,0.039675437041112024,0.03999866192679001
TE,00-0040739,2025,7,4.1811469210076595,0.157,0.039,FALSE,FALSE,exante_mid,2.5,22,close,mid_implied,0.14431151235148448,0.1518324607329843,0.14558190059966675,0.1595959595959596,0.1419756819899312,0.14450584477211872,0.14090365184140835,0.042394408935953656,0.05434782608695652,0.043952215397802544,0.05631067961165048,0.04169684815123239,0.04396006835439693,0.04292784213543561
TE,00-0030061,2025,8,6.124120027592984,0.373,0.134,FALSE,FALSE,exante_mid,-4.5,23,dog,mid_implied,0.36274322640344514,0.39708265802269044,0.3599329114427653,0.3904109589041096,0.35188116745634224,0.37198637354936265,0.34779609164522407,0.14667958737417863,0.16666666666666666,0.14799264110503835,0.15254237288135594,0.14434525170398052,0.14453444493824166,0.13902702380072118
TE,00-0030506,2025,8,7.60770469252475,0.557,0.292,TRUE,TRUE,exante_high,4.5,27.5,fav,high_implied,0.554349675258258,0.550561797752809,0.5576337247114743,0.5494505494505495,0.5551533863752703,0.5779168468255,0.5978059116014862,0.31555543483254556,0.2972972972972973,0.3119933103566085,0.32432432432432434,0.31503739803459696,0.3379402397169647,0.350208509872219
TE,00-0033288,2025,8,5.167345343161055,0.2775,0.0875,TRUE,FALSE,exante_mid,-1.5,21,close,mid_implied,0.26492644337451643,0.2987012987012987,0.26400163239357666,0.2987012987012987,0.24527258398671864,0.2623228743823703,0.21753342170860726,0.09600335575018616,0.11612903225806452,0.09763795441536147,0.11542012927054478,0.08826190217498302,0.09394586075932343,0.0782266360343806
TE,00-0033858,2025,8,6.0422499883409095,0.327,0.1255,FALSE,FALSE,exante_mid,-8.5,17.5,big_dog,low_implied,0.31541540166051985,0.3056338028169014,0.31353049820436446,0.3052486187845304,0.322820663063103,0.27696932732268287,0.2581019583029235,0.13744600903999044,0.1336405529953917,0.13884483021233202,0.1336405529953917,0.13615265699333917,0.10855910135434954,0.09505434895274313
TE,00-0033881,2025,8,6.807523532164219,0.4585,0.201,FALSE,FALSE,exante_mid,4.5,26,fav,mid_implied,0.4514658134905116,0.4274193548387097,0.4469709301647218,0.4411764705882353,0.44446065462714723,0.46412325135023885,0.4651435912575691,0.21895030393312231,0.2075,0.21930656458114958,0.21973094170403587,0.21463995366700253,0.23118243258438242,0.23096650746849146
TE,00-0033885,2025,8,6.815796611201816,0.3735,0.1565,TRUE,FALSE,exante_mid,-6.5,16.5,big_dog,low_implied,0.36325948993680107,0.39708265802269044,0.3604390776872824,0.3904109589041096,0.40039661745372085,0.3129400992379886,0.32938816054331416,0.1710527133772628,0.18350515463917524,0.17209391018575135,0.1873479318734793,0.18604167273109506,0.13408706349503557,0.13456861064410042
TE,00-0034351,2025,8,6.126162409412849,0.4125,0.1665,TRUE,TRUE,exante_mid,7.5,24.5,big_fav,mid_implied,0.4036310342965924,0.4084507042253521,0.4000280601668812,0.3943262411347518,0.37200219169018534,0.3857152998759203,0.3400658583892054,0.1818523251594274,0.18350515463917524,0.1827546728948195,0.1873479318734793,0.1642206685794176,0.17952714892449526,0.15429307393485206
TE,00-0034383,2025,8,6.42440979307718,0.3975,0.155,FALSE,FALSE,exante_mid,1.5,22.5,close,mid_implied,0.3880806408495399,0.39708265802269044,0.38477698414242173,0.3943262411347518,0.3852364788581408,0.38678824294068986,0.37085888080276647,0.1694310044495596,0.18350515463917524,0.17049214333946489,0.1873479318734793,0.1688949314406948,0.1696241846159036,0.16395974016967602
TE,00-0034753,2025,8,5.983597255581511,0.4145,0.176,FALSE,FALSE,exante_mid,5.5,27,fav,high_implied,0.40570639495977967,0.4084507042253521,0.4020637462525795,0.3943262411347518,0.36314032799734014,0.4233900545395854,0.3709935235298377,0.1920927770207857,0.2075,0.192854395852291,0.21973094170403587,0.16414968127662294,0.2079445529784211,0.17070435287230856
TE,00-0035229,2025,8,6.751153547979663,0.3925,0.155,FALSE,FALSE,exante_mid,-3.5,19,dog,low_implied,0.38290327608116165,0.39708265802269044,0.3796999606911839,0.3943262411347518,0.4058707262352085,0.35525737570587723,0.3613440364679497,0.1694310044495596,0.18350515463917524,0.17049214333946489,0.1873479318734793,0.18227388766605257,0.14890677498108554,0.15327594830340635
TE,00-0035644,2025,8,5.172841117040224,0.2675,0.0775,FALSE,FALSE,exante_mid,1.5,21.5,close,mid_implied,0.2547920753706793,0.26,0.2540525991386714,0.26,0.24072804567000025,0.2503895999238911,0.21850384961284464,0.08505648909331985,0.07327586206896551,0.08670274264207929,0.07333908541846419,0.08224987249290619,0.08508957795227323,0.0781941010715279
TE,00-0036040,2025,8,5.704791935158922,0.297,0.099,FALSE,FALSE,exante_mid,-4.5,21.5,dog,mid_implied,0.2847546353240191,0.3004484304932735,0.2834588890588485,0.3004484304932735,0.2861229903412333,0.28329874873913014,0.27598975760634914,0.10857214363647949,0.11612903225806452,0.11016451687146807,0.11542012927054478,0.10890642306067702,0.10330054223336024,0.10041184363589382
TE,00-0036637,2025,8,4.3629484194400545,0.21,0.056,FALSE,FALSE,exante_mid,4.5,27.5,fav,high_implied,0.1970301600350108,0.1695957820738137,0.1972660234171131,0.16918967052537845,0.17428563745510944,0.2224203180068351,0.20378861193362446,0.061471913149532265,0.0539568345323741,0.063046046621008,0.05603864734299517,0.05476754268803172,0.07327818074720645,0.06798767586043583
